0.001947	0.000104	-0.000281	0.000653	0.000694	0.000892	0.000427	-0.000203	-0.000510	0.000098	-0.000114	-0.002157	0.000729	-0.003730	0.000251	-0.000396	0.000527	0.002844	0.005374	0.002211	0.002187	-0.000239	-0.001483	0.000693	0.000208	-0.000623	0.000798	0.003431	0.001692	0.000408	0.000054	-0.000657	-0.003058	0.000687	0.001124	0.001062	0.003213	0.003042	0.000801	0.001643	-0.001421	0.001391	0.000188	-0.000179	0.000387	-0.004084	0.000600	-0.001975	-0.001299	0.000665	0.001394	-0.001152	0.004303	-0.006643	0.001631	-0.002021	-0.009142	0.000727	0.029447	NA	0.029829	-0.009848	-0.004562	-0.008652	-0.004907	0.024506	0.025995	0.028582	-0.002170	-0.000348	-0.004327	0.027820	0.025303	-0.037238	-0.037664	-0.008594	0.025180	0.001281	-0.020048	-0.017944	-0.015351	-0.018879	-0.006594	-0.006087	-0.005897	
-0.001581	0.000682	-0.001274	-0.000192	-0.000725	0.002269	0.003061	0.000352	0.001087	-0.000318	0.001610	-0.002209	-0.001451	0.000187	0.000025	0.000854	0.000217	-0.000360	0.001785	-0.000556	-0.002042	-0.000631	0.002877	0.000897	0.000235	0.002244	0.001880	-0.000186	-0.002486	0.000106	-0.000641	-0.000005	0.000601	-0.001503	0.003095	0.003158	0.000009	-0.000078	-0.000290	0.001027	-0.002580	-0.000251	0.001271	0.000078	0.000080	-0.000240	0.001072	-0.002567	-0.000989	0.001152	0.004990	-0.007545	-0.002209	-0.003779	0.008617	0.000220	-0.004068	-0.000477	0.036810	0.029829	NA	-0.005701	-0.005653	-0.001361	-0.000480	0.031447	0.023191	0.023216	0.000408	-0.003116	-0.009397	0.024696	0.018575	-0.033458	-0.033373	-0.007303	0.024021	0.007136	-0.022428	-0.021149	-0.019634	-0.023321	-0.006149	-0.005531	-0.008946	
-0.018796	-0.000166	-0.001411	0.000488	0.000092	0.002387	0.003733	0.001192	0.003526	0.003970	0.001775	-0.000674	-0.001739	-0.003088	-0.004137	-0.004063	-0.005414	-0.005167	-0.001057	-0.004647	-0.001654	0.002340	-0.005021	-0.001939	-0.006041	-0.005338	-0.003611	-0.002702	-0.000706	-0.000532	-0.002129	-0.001060	-0.001029	-0.004968	-0.018452	-0.018432	-0.011213	-0.011429	0.002122	-0.004299	-0.001510	-0.001109	-0.001279	0.001518	-0.002035	0.007340	-0.000999	0.008736	0.008091	-0.001156	-0.011931	-0.014601	-0.007364	0.043540	-0.014976	-0.010806	0.019942	0.007405	-0.008829	-0.009848	-0.005701	NA	0.050526	0.034375	0.034007	-0.006263	-0.002659	-0.004437	-0.019359	-0.015036	0.051211	-0.006055	-0.005854	0.024031	0.023747	-0.018435	-0.010128	-0.018281	-0.034146	-0.031391	-0.032538	-0.031227	0.045618	0.045161	0.070792	
-0.016582	-0.003942	-0.000832	-0.000013	0.000445	0.002010	-0.000107	0.000098	-0.000097	0.004015	-0.001161	0.000064	0.000707	-0.000655	-0.004576	0.001340	-0.002215	-0.007553	-0.002115	-0.001893	0.001602	-0.003569	-0.008669	-0.002583	-0.001399	-0.005868	-0.002906	-0.002317	-0.000022	0.001059	-0.000682	-0.001505	-0.000711	-0.004317	-0.011866	-0.011677	-0.016409	-0.016335	0.001071	0.002290	-0.002935	0.000453	-0.001209	0.001176	0.002785	0.005566	-0.000722	0.010226	0.011751	-0.000812	-0.008322	-0.011559	-0.002911	0.040142	-0.015598	-0.013610	0.018518	0.003460	-0.007197	-0.004562	-0.005653	0.050526	NA	0.042203	0.029090	-0.006712	-0.004090	-0.004661	-0.010553	-0.005798	0.047958	-0.008188	-0.007028	0.027697	0.027476	-0.017047	-0.009233	-0.012704	-0.035366	-0.031921	-0.033522	-0.027240	0.034670	0.036862	0.039857	
-0.010144	-0.001817	0.002062	0.000270	-0.000390	0.002108	0.000243	0.000247	0.001747	-0.001011	0.002132	0.001083	0.002070	-0.000602	-0.002213	-0.003848	-0.001218	-0.003545	-0.003831	-0.001139	-0.001707	-0.003615	-0.004081	-0.004203	-0.000583	-0.006472	-0.003175	-0.009485	-0.003589	-0.002076	-0.000305	-0.000029	0.000805	-0.002141	-0.013082	-0.013118	-0.012335	-0.012461	-0.000353	-0.000673	0.000062	-0.000440	-0.000951	-0.000893	-0.003932	0.008159	-0.002393	0.007544	0.009414	-0.002430	-0.003367	-0.005930	-0.006464	0.043985	-0.011596	-0.009547	0.026917	0.005579	-0.003472	-0.008652	-0.001361	0.034375	0.042203	NA	0.035696	-0.001058	-0.000274	-0.002375	-0.013010	-0.009959	0.037424	-0.005744	-0.006444	0.016506	0.016675	-0.016365	-0.003549	-0.017855	-0.031904	-0.037738	-0.026797	-0.032699	0.040508	0.037859	0.035813	
-0.014752	-0.004047	0.000346	-0.000183	-0.002658	-0.002150	0.001506	0.002115	-0.000227	0.001130	-0.002350	-0.002966	0.001772	-0.001529	-0.000201	-0.001383	-0.004320	-0.004281	-0.006406	-0.002269	-0.005454	0.000062	-0.003007	-0.000644	-0.000710	-0.003979	0.000129	-0.002535	-0.003220	-0.001528	0.000025	-0.000315	-0.000733	0.003077	-0.010687	-0.010512	-0.013568	-0.013601	0.000962	0.000231	0.003494	0.000593	0.002505	0.000694	0.000749	0.010153	-0.003214	0.008419	0.008289	-0.003199	-0.009261	-0.008107	-0.000397	0.032791	-0.010281	-0.014281	0.015461	0.006416	-0.002808	-0.004907	-0.000480	0.034007	0.029090	0.035696	NA	0.001920	-0.000452	0.000049	-0.018415	-0.011591	0.040807	-0.003094	-0.000432	0.019893	0.019182	-0.011646	-0.003818	-0.009296	-0.029449	-0.032071	-0.024488	-0.026893	0.033940	0.021147	0.035365	
-0.003020	0.000313	-0.002956	0.003199	0.001519	0.001080	-0.000724	0.000884	0.002236	-0.000474	-0.002352	0.001372	0.000014	0.001593	-0.003474	-0.000443	0.002166	0.000546	-0.002123	0.000654	-0.001271	0.001128	0.001143	0.004047	0.000914	0.001648	0.005043	0.000360	-0.000800	-0.004948	-0.000215	-0.000097	0.002150	0.001266	0.002830	0.002866	0.001128	0.001117	-0.001451	-0.001070	0.000749	0.001462	0.001052	-0.000090	-0.004977	0.000037	0.001038	-0.000837	-0.003490	0.001053	0.003592	-0.001407	0.000991	-0.001026	-0.001011	-0.004163	-0.007993	-0.001474	0.020680	0.024506	0.031447	-0.006263	-0.006712	-0.001058	0.001920	NA	0.043753	0.024428	-0.014381	0.006678	-0.003974	0.023721	0.026172	-0.033195	-0.033007	-0.002323	0.023191	0.001660	-0.023142	-0.024190	-0.017954	-0.023982	-0.003990	-0.001494	-0.013439	
-0.001832	0.002239	0.000277	-0.000283	0.002347	0.002858	-0.000020	-0.001048	-0.001824	0.001010	-0.002302	0.000435	0.002287	-0.001634	0.000853	0.001523	-0.001636	-0.001770	-0.000969	0.001151	0.003697	-0.002751	0.003365	0.001379	0.001244	0.001519	0.000562	-0.002444	-0.000041	-0.000437	0.000683	0.000115	-0.000262	-0.002094	0.001714	0.001765	0.001339	0.001372	-0.000517	0.000147	0.000042	0.000028	-0.000516	-0.001828	-0.001864	-0.001891	0.002997	-0.003531	-0.000219	0.002998	-0.000570	-0.002368	-0.001865	-0.005241	0.006236	-0.002987	-0.002396	-0.003902	0.023432	0.025995	0.023191	-0.002659	-0.004090	-0.000274	-0.000452	0.043753	NA	0.021870	-0.009153	0.001807	-0.001904	0.025352	0.030661	-0.037935	-0.038003	-0.009860	0.029689	0.002062	-0.022904	-0.016776	-0.018624	-0.017934	-0.005535	-0.002197	-0.003546	
0.004912	-0.001067	-0.000353	-0.002334	-0.000656	0.000556	0.001346	-0.001301	0.001312	0.000395	-0.001930	-0.003604	0.000925	-0.000990	0.001262	0.004393	-0.003632	0.003559	-0.002463	0.000344	0.000642	-0.000536	0.002236	0.001268	0.000370	0.001035	-0.000358	0.002055	0.003200	-0.002416	0.001396	-0.002140	0.001831	0.001465	0.002710	0.002714	-0.000582	-0.000495	0.002047	-0.000960	-0.001174	0.000592	0.003045	-0.002082	0.002903	-0.002442	0.002534	-0.001452	-0.003896	0.002614	-0.001821	-0.001415	0.000238	0.001964	0.000457	-0.004873	-0.008669	-0.002479	0.034359	0.028582	0.023216	-0.004437	-0.004661	-0.002375	0.000049	0.024428	0.021870	NA	-0.006134	-0.000543	-0.004736	0.024483	0.030615	-0.035335	-0.035427	-0.010621	0.020078	-0.008163	-0.014925	-0.018881	-0.026165	-0.013853	-0.000783	0.002273	-0.007191	
0.004340	0.001554	0.000691	0.000489	0.001831	0.000504	0.000301	-0.000192	0.000831	-0.000248	-0.000413	0.001505	0.000475	-0.001133	0.000799	-0.002312	0.003774	-0.001080	0.001946	0.001474	0.000738	-0.000619	-0.000275	-0.000806	0.002194	0.000032	-0.001310	0.003205	0.000929	-0.000369	-0.002318	-0.002472	0.000881	0.001790	0.005880	0.005913	0.003847	0.003925	0.000111	-0.002023	-0.001174	0.001662	-0.001482	-0.000759	-0.000114	-0.004557	0.002000	-0.002196	-0.006506	0.001942	0.024891	0.052565	0.012396	-0.022073	0.035385	0.027404	0.002792	-0.001059	-0.005613	-0.002170	0.000408	-0.019359	-0.010553	-0.013010	-0.018415	-0.014381	-0.009153	-0.006134	NA	0.042313	-0.016500	-0.008156	-0.009061	-0.054062	-0.053570	0.165050	-0.004160	0.029582	-0.026828	-0.021686	-0.020341	-0.026014	-0.022093	-0.016391	-0.015435	
0.001471	0.000398	-0.000545	0.001231	0.001522	-0.001422	0.000386	0.003973	0.001060	0.001699	0.002199	-0.000114	0.000681	-0.003225	0.001443	0.000735	0.001790	-0.000603	0.004831	0.001335	-0.005412	0.000866	0.001398	-0.001163	0.003763	0.000136	-0.000389	0.001516	-0.000010	-0.000256	-0.000610	-0.000392	-0.000518	-0.000875	0.004167	0.004100	0.003430	0.003473	-0.002515	-0.001420	-0.000076	-0.001427	-0.000888	-0.000537	-0.001852	-0.006553	0.003739	-0.001666	-0.002777	0.003859	0.025029	0.021773	0.023991	-0.010088	0.023957	0.024237	0.000364	-0.003289	0.000749	-0.000348	-0.003116	-0.015036	-0.005798	-0.009959	-0.011591	0.006678	0.001807	-0.000543	0.042313	NA	-0.014576	0.004995	-0.005201	-0.044868	-0.044648	0.052219	0.000929	0.027508	-0.014948	-0.015900	-0.018357	-0.018904	-0.016225	-0.013530	-0.011956	
-0.017681	-0.000479	-0.001324	-0.000937	-0.000619	-0.002549	-0.002016	-0.003112	0.003087	0.002930	-0.000746	0.002119	-0.000818	0.000040	-0.003413	-0.001710	-0.006923	-0.002639	-0.005771	-0.006360	-0.003892	-0.005234	-0.005374	-0.002001	-0.001657	-0.002067	-0.000855	-0.003037	-0.002079	-0.001517	0.001428	0.001067	0.000034	-0.002608	-0.020993	-0.020958	-0.013710	-0.013741	0.000049	0.000447	0.001649	0.000442	-0.000773	-0.000389	0.002205	0.012214	-0.001074	0.006384	0.010629	-0.001086	-0.010934	-0.014178	-0.001640	0.051972	-0.012744	-0.015448	0.023017	0.012538	-0.002307	-0.004327	-0.009397	0.051211	0.047958	0.037424	0.040807	-0.003974	-0.001904	-0.004736	-0.016500	-0.014576	NA	-0.004245	0.001106	0.015349	0.015312	-0.023108	-0.005796	-0.013983	-0.037367	-0.037558	-0.033256	-0.030138	0.056439	0.040484	0.051110	
0.002736	0.000596	0.000650	-0.000343	0.000047	-0.002595	-0.001523	-0.001302	-0.000320	-0.003646	0.001881	-0.001137	0.002624	-0.000688	-0.001220	0.002907	-0.000793	0.000290	0.000011	-0.000341	-0.001808	0.002954	-0.001083	0.002544	0.002214	0.002351	0.002046	-0.000977	-0.000042	0.003063	0.000288	0.000760	-0.001073	0.001058	0.000600	0.000421	0.004784	0.004798	0.003069	0.001812	-0.001397	-0.000206	-0.001062	0.000827	0.000483	-0.001292	0.000937	-0.005200	-0.000906	0.001049	0.000628	-0.008212	-0.000503	-0.006857	-0.000672	-0.004149	-0.005885	-0.003197	0.030954	0.027820	0.024696	-0.006055	-0.008188	-0.005744	-0.003094	0.023721	0.025352	0.024483	-0.008156	0.004995	-0.004245	NA	0.035209	-0.035558	-0.035407	-0.003144	0.024326	-0.000011	-0.017948	-0.016247	-0.019925	-0.019747	-0.003079	-0.003861	-0.011495	
0.001190	-0.000503	0.002186	0.000111	-0.000602	0.001094	-0.000513	-0.000638	-0.001350	0.000630	-0.002402	0.001244	0.000237	0.003410	0.003199	0.002855	-0.002714	-0.005607	0.000900	-0.000038	0.001351	0.002502	-0.004058	0.002357	-0.002293	0.002460	-0.001792	0.005274	-0.000716	-0.001151	0.002113	0.000116	0.000533	0.000046	0.003942	0.004048	0.002506	0.002517	-0.000973	0.001068	-0.000002	-0.000595	-0.000442	-0.001129	0.000263	-0.003946	0.002131	-0.002153	-0.001697	0.002105	0.003694	-0.010564	-0.002485	-0.002612	0.002092	-0.005770	-0.005569	-0.006410	0.027751	0.025303	0.018575	-0.005854	-0.007028	-0.006444	-0.000432	0.026172	0.030661	0.030615	-0.009061	-0.005201	0.001106	0.035209	NA	-0.035226	-0.035313	-0.007359	0.030649	-0.000741	-0.014978	-0.018039	-0.019107	-0.019200	-0.001355	-0.004395	-0.007691	
-0.054690	-0.000758	0.000590	0.002593	-0.001167	0.000393	0.001128	-0.000938	-0.001188	-0.002075	0.000035	0.002326	0.001402	-0.001026	-0.001783	-0.004307	0.001422	-0.001450	-0.000743	0.001885	0.000060	-0.003265	0.004650	-0.004310	0.002281	0.002105	-0.004672	-0.001781	-0.000930	0.000233	-0.001414	-0.002530	-0.003350	0.002625	-0.007155	-0.007135	-0.003729	-0.003622	-0.001577	-0.000046	0.003526	-0.002027	0.001326	0.001770	0.000310	-0.001333	0.004789	0.001354	0.000115	0.004769	-0.044524	-0.050728	-0.036946	0.017235	-0.053128	-0.051174	0.001065	-0.000180	-0.037924	-0.037238	-0.033458	0.024031	0.027697	0.016506	0.019893	-0.033195	-0.037935	-0.035335	-0.054062	-0.044868	0.015349	-0.035558	-0.035226	NA	0.983759	-0.057163	-0.034658	-0.045993	-0.074464	-0.075029	-0.073485	-0.071968	0.016245	0.006690	0.017537	
-0.054791	-0.000978	0.000663	0.002193	-0.001080	0.000047	0.001467	-0.000743	-0.001297	-0.002342	0.000144	0.002255	0.001674	-0.001011	-0.001667	-0.003862	0.001436	-0.001238	-0.000796	0.001919	-0.000268	-0.003602	0.004698	-0.004078	0.002377	0.001770	-0.004512	-0.001798	-0.000952	0.000460	-0.001144	-0.002363	-0.003352	0.002464	-0.007073	-0.007145	-0.003432	-0.003388	-0.001931	0.000199	0.003422	-0.001963	0.001495	0.001719	0.000174	-0.001084	0.004405	0.001536	0.000109	0.004437	-0.044929	-0.050648	-0.037313	0.017211	-0.053208	-0.051289	0.000970	-0.000426	-0.038081	-0.037664	-0.033373	0.023747	0.027476	0.016675	0.019182	-0.033007	-0.038003	-0.035427	-0.053570	-0.044648	0.015312	-0.035407	-0.035313	0.983759	NA	-0.057209	-0.034795	-0.046279	-0.074717	-0.075217	-0.073729	-0.072185	0.016296	0.006715	0.017068	
0.002577	-0.000353	0.002138	-0.003870	-0.001894	-0.000146	0.000470	0.000062	-0.000430	-0.001521	0.000020	-0.003061	-0.000479	-0.001060	0.002751	0.002296	0.002147	-0.001698	-0.001946	-0.000320	0.001714	-0.001543	-0.002453	0.001565	0.001977	0.000281	0.002023	0.000192	0.002577	0.000657	0.000757	0.000835	0.000834	-0.000629	0.004688	0.004696	0.002391	0.002398	0.001329	0.000267	0.001832	0.000684	0.000590	-0.000424	0.001086	-0.003122	0.002551	-0.002774	0.000042	0.002391	0.033576	0.031445	0.017164	-0.019277	0.033770	0.021226	0.002977	-0.003530	-0.005875	-0.008594	-0.007303	-0.018435	-0.017047	-0.016365	-0.011646	-0.002323	-0.009860	-0.010621	0.165050	0.052219	-0.023108	-0.003144	-0.007359	-0.057163	-0.057209	NA	-0.010010	0.033097	-0.018894	-0.017925	-0.017546	-0.019673	-0.022597	-0.019640	-0.013731	
0.001220	0.002246	0.000394	0.000891	-0.000791	0.002097	0.000486	-0.000340	-0.002298	0.000742	-0.000071	-0.000409	0.002138	-0.000620	-0.001681	-0.001244	0.001456	0.005376	-0.000539	-0.000251	0.000118	-0.000361	0.000179	0.001412	0.003567	-0.000484	0.003717	-0.002662	-0.002552	-0.000495	0.000948	-0.000677	-0.000303	0.000505	0.004049	0.003997	0.001784	0.001730	0.000006	-0.003041	-0.005043	0.003041	-0.000448	0.001216	0.000209	-0.002070	-0.000309	-0.002226	-0.001390	-0.000232	0.003659	-0.002865	0.002269	-0.008756	0.000718	-0.002801	-0.004239	-0.000652	0.026629	0.025180	0.024021	-0.010128	-0.009233	-0.003549	-0.003818	0.023191	0.029689	0.020078	-0.004160	0.000929	-0.005796	0.024326	0.030649	-0.034658	-0.034795	-0.010010	NA	0.000669	-0.017373	-0.017633	-0.013606	-0.015635	-0.001645	-0.003873	-0.004941	
0.017414	0.002776	-0.001054	-0.001176	-0.001263	-0.001479	0.000656	0.000134	0.000722	-0.002444	0.002266	-0.002491	-0.000592	-0.000774	0.001388	0.000931	0.001640	-0.000426	0.003681	0.000376	0.000267	-0.002432	0.001406	0.000492	0.000614	-0.000489	0.001383	0.001503	0.000667	0.000109	-0.000753	0.001247	-0.000289	-0.001893	0.005579	0.005577	0.003037	0.003129	-0.000448	0.000402	-0.000051	0.001819	0.001213	-0.000606	0.001850	-0.000397	0.000632	-0.001211	-0.003196	0.000600	0.023923	0.021684	0.020623	-0.019540	0.040016	0.032553	-0.000166	-0.003390	0.005357	0.001281	0.007136	-0.018281	-0.012704	-0.017855	-0.009296	0.001660	0.002062	-0.008163	0.029582	0.027508	-0.013983	-0.000011	-0.000741	-0.045993	-0.046279	0.033097	0.000669	NA	-0.010733	-0.010223	-0.011482	-0.014383	-0.019230	-0.010322	-0.016689	
0.041739	0.000337	-0.000920	-0.001930	0.000293	-0.001784	-0.001042	-0.000902	0.002706	0.001209	0.002001	-0.000681	-0.001574	0.001877	-0.000880	0.001540	0.004086	0.004676	0.005585	0.003406	0.007778	0.004651	0.006381	0.000806	-0.004493	0.002155	0.003500	0.006269	0.000966	0.000432	-0.002165	0.000483	-0.000265	0.003406	0.006669	0.006627	0.010472	0.010499	0.000897	0.001146	0.002378	-0.001471	-0.002163	0.001975	-0.000174	-0.003959	-0.000100	-0.002463	-0.007234	-0.000075	-0.024865	-0.027527	-0.023394	-0.031821	-0.018500	-0.029908	-0.026424	-0.001555	-0.023229	-0.020048	-0.022428	-0.034146	-0.035366	-0.031904	-0.029449	-0.023142	-0.022904	-0.014925	-0.026828	-0.014948	-0.037367	-0.017948	-0.014978	-0.074464	-0.074717	-0.018894	-0.017373	-0.010733	NA	0.196568	0.190768	0.207947	-0.027113	-0.030546	-0.027039	
0.038596	0.000950	-0.001973	-0.000829	-0.000116	-0.000372	-0.001541	-0.003777	-0.001083	-0.002519	-0.002253	0.002693	-0.000784	0.005828	0.003620	-0.000451	0.005472	0.004681	0.005490	0.003187	0.003613	0.002811	0.006387	0.000788	-0.002211	0.000859	0.000327	0.000479	0.006244	0.001908	0.002670	0.001666	-0.001421	-0.000375	0.008399	0.008338	0.006601	0.006701	0.004162	0.000203	0.000990	0.001456	-0.001742	-0.001413	0.001514	-0.001163	-0.000428	-0.002824	-0.005593	-0.000450	-0.021750	-0.029483	-0.019908	-0.032339	-0.013442	-0.023229	-0.020351	-0.000337	-0.022330	-0.017944	-0.021149	-0.031391	-0.031921	-0.037738	-0.032071	-0.024190	-0.016776	-0.018881	-0.021686	-0.015900	-0.037558	-0.016247	-0.018039	-0.075029	-0.075217	-0.017925	-0.017633	-0.010223	0.196568	NA	0.197539	0.190462	-0.033051	-0.033316	-0.028414	
0.042275	0.002061	0.002105	-0.002307	-0.000237	0.000908	-0.001629	-0.003715	0.001237	-0.000462	0.000774	0.000298	-0.003367	0.002062	0.001347	0.001545	0.002990	0.006802	0.005838	-0.001433	0.004871	0.005167	0.001794	0.002002	-0.000933	-0.000337	0.005138	0.005154	0.001677	0.004653	-0.000323	0.000003	-0.002005	0.002184	0.007646	0.007683	0.008156	0.008273	0.000935	0.001057	-0.001402	-0.000642	0.002995	0.002308	-0.001703	-0.003968	0.001108	-0.002986	-0.004282	0.001096	-0.022283	-0.025977	-0.023695	-0.031983	-0.013662	-0.019448	-0.023702	-0.004678	-0.025117	-0.015351	-0.019634	-0.032538	-0.033522	-0.026797	-0.024488	-0.017954	-0.018624	-0.026165	-0.020341	-0.018357	-0.033256	-0.019925	-0.019107	-0.073485	-0.073729	-0.017546	-0.013606	-0.011482	0.190768	0.197539	NA	0.192683	-0.028690	-0.032137	-0.033973	
0.038820	0.001775	-0.001625	0.000369	-0.000390	0.000344	-0.002774	-0.000087	0.001753	-0.000975	0.000787	0.001799	-0.001453	0.001786	0.002478	0.004883	-0.000479	0.003593	0.004670	0.000852	0.005888	0.009835	0.003057	0.001008	0.000727	-0.000266	0.000365	0.005496	-0.000591	0.004305	-0.000016	-0.001664	-0.000829	0.002442	0.007971	0.008066	0.006019	0.006224	0.000082	0.000858	0.000404	0.001224	-0.000702	-0.001208	0.000737	-0.001698	-0.001302	-0.000679	-0.004636	-0.001236	-0.024036	-0.028618	-0.024139	-0.032657	-0.019006	-0.021699	-0.024323	-0.000905	-0.024972	-0.018879	-0.023321	-0.031227	-0.027240	-0.032699	-0.026893	-0.023982	-0.017934	-0.013853	-0.026014	-0.018904	-0.030138	-0.019747	-0.019200	-0.071968	-0.072185	-0.019673	-0.015635	-0.014383	0.207947	0.190462	0.192683	NA	-0.031888	-0.033461	-0.031680	
-0.017618	0.001274	-0.003050	0.003417	0.001653	-0.001236	0.002314	0.000431	-0.001532	-0.001171	0.000106	0.002673	-0.001585	0.001679	-0.001624	-0.003675	-0.001598	-0.009098	-0.005866	-0.004412	-0.007057	-0.003064	-0.009308	0.001193	-0.004493	-0.004821	-0.002759	-0.002235	-0.002735	-0.003425	0.002617	-0.000987	0.001859	-0.003497	-0.021448	-0.021542	-0.018943	-0.019008	-0.000305	-0.001918	0.000370	-0.001365	0.001387	-0.002788	0.000663	0.007010	0.003216	0.012102	0.012512	0.003222	-0.007407	-0.015699	-0.004280	0.052270	-0.015564	-0.019682	0.028205	0.012846	-0.006101	-0.006594	-0.006149	0.045618	0.034670	0.040508	0.033940	-0.003990	-0.005535	-0.000783	-0.022093	-0.016225	0.056439	-0.003079	-0.001355	0.016245	0.016296	-0.022597	-0.001645	-0.019230	-0.027113	-0.033051	-0.028690	-0.031888	NA	0.048104	0.051691	
-0.019582	-0.004187	-0.000238	-0.000255	0.001077	0.000694	0.000313	0.003773	-0.001000	0.000902	-0.000121	-0.000011	-0.001904	-0.002255	0.002730	-0.009144	-0.000482	-0.005341	-0.005221	-0.003583	-0.007010	-0.004005	-0.002351	-0.001780	-0.001128	-0.004635	-0.004525	-0.002330	-0.004769	-0.001312	0.000659	0.001354	0.001644	-0.003833	-0.009640	-0.009629	-0.017182	-0.017256	-0.001180	0.000561	0.000991	0.000849	-0.001141	-0.000008	0.000735	0.009059	-0.002946	0.010535	0.009369	-0.002967	-0.006067	-0.004342	-0.002824	0.052098	-0.013381	-0.011903	0.024748	0.003680	-0.000596	-0.006087	-0.005531	0.045161	0.036862	0.037859	0.021147	-0.001494	-0.002197	0.002273	-0.016391	-0.013530	0.040484	-0.003861	-0.004395	0.006690	0.006715	-0.019640	-0.003873	-0.010322	-0.030546	-0.033316	-0.032137	-0.033461	0.048104	NA	0.047702	
-0.016355	-0.001767	0.001478	-0.001035	0.003065	0.000716	-0.001098	-0.000806	0.001976	0.002474	-0.000200	0.003699	0.001683	-0.006016	0.000249	-0.006210	-0.003065	-0.001192	-0.003140	0.001542	-0.003457	-0.005770	-0.001436	-0.004379	-0.007436	0.001171	-0.009291	-0.004760	-0.000212	-0.002449	-0.001390	-0.000382	-0.002278	-0.001654	-0.014837	-0.014815	-0.012884	-0.013012	-0.000359	-0.000472	0.000684	-0.001165	-0.002273	-0.001677	0.000781	0.010529	-0.004018	0.005910	0.010548	-0.003982	-0.007021	-0.012679	-0.006104	0.045687	-0.016879	-0.012505	0.024011	0.003590	-0.009315	-0.005897	-0.008946	0.070792	0.039857	0.035813	0.035365	-0.013439	-0.003546	-0.007191	-0.015435	-0.011956	0.051110	-0.011495	-0.007691	0.017537	0.017068	-0.013731	-0.004941	-0.016689	-0.027039	-0.028414	-0.033973	-0.031680	0.051691	0.047702	NA	
