-0.003815	0.000169	-0.000154	0.000681	0.000554	0.000790	0.000204	-0.000645	-0.000487	-0.000235	0.000083	-0.001682	0.000593	-0.003487	0.000106	-0.001449	0.001180	0.003728	0.006472	0.002268	0.003637	0.000483	-0.000346	0.000205	-0.000424	-0.000711	0.000590	0.004039	0.002076	0.001019	-0.000187	-0.000783	-0.003598	0.001347	0.006382	0.006310	0.005158	0.005038	0.000921	0.001829	-0.000961	0.001276	0.000315	-0.000070	0.000201	-0.004701	0.002599	-0.002287	-0.002687	0.002656	-0.005440	-0.009874	-0.002017	-0.012623	-0.004349	-0.009720	-0.015166	0.000604	0.023300	NA	0.024384	-0.015678	-0.009770	-0.014721	-0.009769	0.018852	0.020810	0.023860	-0.009487	-0.006081	-0.011208	0.022890	0.020417	-0.003697	-0.004066	-0.015556	0.020263	-0.003588	-0.000740	0.001035	0.003280	0.000381	-0.013068	-0.013941	-0.012076	
-0.003428	0.000752	-0.001139	-0.000174	-0.000873	0.002177	0.002858	-0.000084	0.001136	-0.000646	0.001809	-0.001716	-0.001606	0.000471	-0.000063	-0.000131	0.000911	0.000527	0.002880	-0.000487	-0.000594	0.000129	0.004078	0.000464	-0.000340	0.002224	0.001719	0.000439	-0.002132	0.000715	-0.000882	-0.000126	0.000104	-0.000848	0.005500	0.005593	0.002420	0.002373	-0.000169	0.001213	-0.002135	-0.000385	0.001406	0.000193	-0.000093	-0.000222	0.003674	-0.002307	-0.001840	0.003759	-0.002371	-0.017009	-0.009302	-0.010193	0.002394	-0.008072	-0.010035	-0.000139	0.030235	0.024384	NA	-0.011942	-0.011404	-0.007793	-0.005774	0.025307	0.017398	0.017875	-0.007438	-0.009424	-0.016732	0.019192	0.013046	-0.003141	-0.002826	-0.014821	0.018700	0.002255	0.000341	0.001105	0.002028	-0.001104	-0.012982	-0.013767	-0.015634	
-0.003144	0.000340	-0.001382	0.000546	-0.000076	0.002421	0.003619	0.000830	0.003428	0.003729	0.001869	-0.000337	-0.001975	-0.001294	-0.002535	-0.000376	-0.003782	-0.003132	0.000785	-0.002998	-0.000527	0.003954	-0.002466	-0.000286	-0.003905	-0.003605	-0.001052	-0.001009	-0.001327	-0.000853	-0.002165	-0.000964	-0.001175	-0.005410	-0.027854	-0.027868	-0.013806	-0.014022	0.002305	-0.004148	-0.001114	-0.001005	-0.001208	0.001664	-0.002211	0.004139	-0.008182	0.005565	0.004404	-0.008346	-0.018443	-0.022984	-0.013687	0.039511	-0.020043	-0.018366	0.016864	0.004102	-0.015621	-0.015678	-0.011942	NA	0.047036	0.030561	0.030453	-0.012100	-0.007932	-0.009951	-0.026380	-0.020802	0.047065	-0.011551	-0.011047	0.019140	0.018772	-0.025193	-0.014587	-0.021171	-0.000233	0.002601	0.000570	0.003097	0.041508	0.040598	0.066980	
-0.002151	-0.003460	-0.000833	0.000044	0.000231	0.002035	-0.000240	-0.000338	-0.000224	0.003739	-0.001105	0.000408	0.000488	0.000805	-0.003335	0.005308	-0.000964	-0.005937	-0.000789	-0.000538	0.002032	-0.002484	-0.006477	-0.001247	0.000665	-0.004438	-0.000484	-0.001094	-0.000723	0.000766	-0.000729	-0.001391	-0.000836	-0.004791	-0.027135	-0.027071	-0.016947	-0.016827	0.001234	0.002467	-0.002523	0.000588	-0.001172	0.001348	0.002639	0.003317	-0.005292	0.007977	0.009023	-0.005383	-0.014205	-0.019548	-0.008623	0.036798	-0.020405	-0.020889	0.014931	0.001062	-0.013508	-0.009770	-0.011404	0.047036	NA	0.039276	0.026205	-0.012077	-0.008800	-0.009665	-0.017056	-0.010994	0.044579	-0.013210	-0.011566	0.019867	0.019669	-0.023424	-0.013170	-0.015200	-0.002394	0.001213	-0.001468	0.007206	0.031200	0.032888	0.036323	
0.003160	-0.001316	0.002053	0.000313	-0.000648	0.002122	0.000095	-0.000190	0.001645	-0.001348	0.002232	0.001427	0.001867	0.000896	-0.001014	-0.000235	0.000090	-0.001899	-0.002443	0.000161	-0.001048	-0.002465	-0.001802	-0.002949	0.001309	-0.005036	-0.000840	-0.008248	-0.004068	-0.002194	-0.000365	0.000084	0.000644	-0.002360	-0.020579	-0.020697	-0.012811	-0.012935	-0.000175	-0.000500	0.000503	-0.000342	-0.000890	-0.000717	-0.004127	0.005252	-0.006915	0.004554	0.005887	-0.006954	-0.010101	-0.014764	-0.013074	0.040565	-0.017287	-0.017680	0.022564	0.002596	-0.010521	-0.014721	-0.007793	0.030561	0.039276	NA	0.032796	-0.007094	-0.005635	-0.008099	-0.020573	-0.016059	0.033641	-0.011496	-0.011767	0.013256	0.013379	-0.023685	-0.008206	-0.021310	0.000845	-0.006849	0.005634	-0.000429	0.036890	0.033608	0.032039	
-0.004465	-0.003656	0.000350	-0.000147	-0.002893	-0.002169	0.001356	0.001719	-0.000323	0.000829	-0.002288	-0.002643	0.001602	-0.000198	0.000861	0.001750	-0.003143	-0.002738	-0.005137	-0.001136	-0.004828	0.001178	-0.000969	0.000445	0.000906	-0.002771	0.002185	-0.001371	-0.003840	-0.001792	-0.000033	-0.000229	-0.000906	0.002737	-0.022068	-0.022011	-0.013874	-0.013901	0.001167	0.000414	0.003942	0.000700	0.002587	0.000855	0.000606	0.007861	-0.007045	0.006039	0.005315	-0.007029	-0.014892	-0.015655	-0.005758	0.029476	-0.014824	-0.021153	0.011383	0.004042	-0.008635	-0.009769	-0.005774	0.030453	0.026205	0.032796	NA	-0.003028	-0.004882	-0.004497	-0.024691	-0.016509	0.037289	-0.007719	-0.004695	0.016347	0.015597	-0.017595	-0.007591	-0.011910	0.000759	-0.003024	0.005336	0.003503	0.030462	0.016888	0.031844	
-0.004112	0.000379	-0.002833	0.003250	0.001370	0.000998	-0.000984	0.000404	0.002316	-0.000767	-0.002192	0.001911	-0.000166	0.001951	-0.003514	-0.001368	0.002917	0.001428	-0.001026	0.000788	0.000217	0.001951	0.002388	0.003619	0.000370	0.001672	0.004971	0.000995	-0.000256	-0.004185	-0.000424	-0.000171	0.001660	0.002088	0.008420	0.008458	0.003389	0.003447	-0.001423	-0.000856	0.001139	0.001292	0.001122	-0.000022	-0.005179	-0.000051	0.003503	-0.000668	-0.004525	0.003520	-0.003841	-0.010735	-0.006017	-0.007353	-0.007451	-0.012588	-0.013908	-0.001282	0.013688	0.018852	0.025307	-0.012100	-0.012077	-0.007094	-0.003028	NA	0.037973	0.018763	-0.022639	0.000250	-0.011274	0.017939	0.020523	-0.006230	-0.005811	-0.009919	0.017568	-0.003420	0.000714	-0.001342	0.005328	-0.000636	-0.010770	-0.009614	-0.020228	
-0.007200	0.002305	0.000439	-0.000233	0.002230	0.002759	-0.000226	-0.001500	-0.001785	0.000669	-0.002124	0.000956	0.002182	-0.001283	0.000782	0.000615	-0.000868	-0.000754	0.000165	0.001269	0.005221	-0.001959	0.004685	0.001065	0.000743	0.001509	0.000492	-0.001764	0.000468	0.000316	0.000438	-0.000053	-0.000776	-0.001305	0.009330	0.009515	0.003400	0.003469	-0.000459	0.000353	0.000445	-0.000088	-0.000390	-0.001740	-0.002097	-0.002327	0.005263	-0.003685	-0.001414	0.005266	-0.007742	-0.011380	-0.008554	-0.011035	0.000141	-0.011013	-0.008284	-0.004011	0.016916	0.020810	0.017398	-0.007932	-0.008800	-0.005635	-0.004882	0.037973	NA	0.016453	-0.017086	-0.004450	-0.008755	0.019796	0.025327	-0.007631	-0.007379	-0.017409	0.024337	-0.003091	-0.002401	0.004357	0.001185	0.003341	-0.012062	-0.010024	-0.009840	
-0.000721	-0.001017	-0.000221	-0.002346	-0.000825	0.000444	0.001108	-0.001754	0.001340	0.000049	-0.001766	-0.003136	0.000786	-0.000598	0.001291	0.003550	-0.002846	0.004606	-0.001287	0.000533	0.002229	0.000333	0.003536	0.000940	-0.000093	0.001118	-0.000415	0.002815	0.003679	-0.001724	0.001163	-0.002274	0.001329	0.002233	0.006300	0.006336	0.001783	0.001907	0.002184	-0.000807	-0.000729	0.000449	0.003190	-0.001993	0.002729	-0.002531	0.005206	-0.001274	-0.004828	0.005300	-0.008569	-0.009998	-0.006020	-0.003967	-0.005396	-0.012480	-0.014570	-0.002232	0.028475	0.023860	0.017875	-0.009951	-0.009665	-0.008099	-0.004497	0.018763	0.016453	NA	-0.013323	-0.006023	-0.011602	0.019726	0.026001	-0.004823	-0.004649	-0.017389	0.015269	-0.012958	0.005249	-0.000360	-0.010179	0.006230	-0.007149	-0.005426	-0.013409	
0.002200	0.001637	0.000825	0.000523	0.001696	0.000408	0.000080	-0.000614	0.000841	-0.000595	-0.000228	0.002006	0.000325	-0.001248	0.000332	-0.003740	0.004109	-0.000590	0.002683	0.001184	0.001830	-0.000247	0.000524	-0.001664	0.001233	-0.000399	-0.001860	0.003492	0.001311	0.000294	-0.002568	-0.002602	0.000405	0.002512	0.007769	0.007854	0.007157	0.007272	0.000233	-0.001876	-0.000723	0.001526	-0.001376	-0.000667	-0.000301	-0.003994	0.005481	-0.001287	-0.006805	0.005425	0.016555	0.042991	0.004261	-0.029800	0.028322	0.018296	-0.003514	-0.000053	-0.014267	-0.009487	-0.007438	-0.026380	-0.017056	-0.020573	-0.024691	-0.022639	-0.017086	-0.013323	NA	0.035071	-0.025562	-0.015909	-0.016786	-0.003305	-0.002689	0.158875	-0.011583	0.023434	-0.004600	0.000897	0.001644	-0.003868	-0.030596	-0.026516	-0.023622	
-0.005053	0.000468	-0.000409	0.001264	0.001389	-0.001556	0.000181	0.003576	0.001110	0.001383	0.002400	0.000381	0.000537	-0.003188	0.001130	-0.000507	0.002235	0.000028	0.005699	0.001200	-0.004243	0.001391	0.002348	-0.001861	0.002980	-0.000153	-0.000808	0.001944	0.000270	0.000318	-0.000838	-0.000519	-0.001026	-0.000248	0.004899	0.004825	0.006221	0.006292	-0.002396	-0.001255	0.000373	-0.001553	-0.000764	-0.000445	-0.002024	-0.006495	0.006765	-0.001238	-0.003427	0.006899	0.018263	0.013190	0.017599	-0.016402	0.017914	0.016674	-0.005758	-0.002785	-0.006216	-0.006081	-0.009424	-0.020802	-0.010994	-0.016059	-0.016509	0.000250	-0.004450	-0.006023	0.035071	NA	-0.021843	-0.000559	-0.010785	-0.001392	-0.000964	0.046083	-0.004633	0.022591	0.003851	0.001906	-0.002124	-0.001356	-0.022992	-0.021793	-0.018443	
-0.001052	0.000193	-0.001327	-0.000894	-0.000865	-0.002550	-0.002185	-0.003590	0.002842	0.002600	-0.000701	0.002482	-0.001093	0.001686	-0.001964	0.002322	-0.005504	-0.000786	-0.004171	-0.004890	-0.003139	-0.003976	-0.002761	-0.000492	0.000535	-0.000374	0.001814	-0.001571	-0.002450	-0.001528	0.001432	0.001176	-0.000163	-0.002786	-0.023741	-0.023711	-0.016544	-0.016576	0.000199	0.000635	0.002035	0.000560	-0.000715	-0.000246	0.002001	0.009163	-0.010362	0.003147	0.007071	-0.010371	-0.018539	-0.023933	-0.008929	0.048060	-0.019065	-0.024472	0.018898	0.009339	-0.010125	-0.011208	-0.016732	0.047065	0.044579	0.033641	0.037289	-0.011274	-0.008755	-0.011602	-0.025562	-0.021843	NA	-0.011048	-0.005153	0.015467	0.015288	-0.031699	-0.011227	-0.017898	-0.002024	-0.002802	0.001763	0.006564	0.052259	0.035601	0.046815	
-0.002208	0.000686	0.000771	-0.000316	-0.000096	-0.002729	-0.001789	-0.001754	-0.000283	-0.004021	0.002069	-0.000663	0.002521	-0.000404	-0.001327	0.001942	-0.000135	0.001155	0.001055	-0.000264	-0.000392	0.003690	0.000059	0.002060	0.001643	0.002302	0.001894	-0.000401	0.000229	0.003556	0.000066	0.000638	-0.001578	0.001613	0.003194	0.003035	0.006754	0.006803	0.003231	0.001994	-0.000907	-0.000323	-0.000957	0.000944	0.000317	-0.001892	0.002868	-0.005645	-0.002317	0.002993	-0.006205	-0.017033	-0.006906	-0.012915	-0.006617	-0.011861	-0.011820	-0.003442	0.024869	0.022890	0.019192	-0.011551	-0.013210	-0.011496	-0.007719	0.017939	0.019796	0.019726	-0.015909	-0.000559	-0.011048	NA	0.030578	-0.001053	-0.000439	-0.009872	0.019521	-0.004700	0.001864	0.003236	-0.002274	-0.000653	-0.009408	-0.011667	-0.017729	
-0.004674	-0.000446	0.002322	0.000126	-0.000770	0.000984	-0.000757	-0.001095	-0.001333	0.000324	-0.002236	0.001736	0.000089	0.003768	0.003132	0.001935	-0.002045	-0.004731	0.002032	0.000087	0.002846	0.003318	-0.002845	0.001960	-0.002851	0.002486	-0.001923	0.005985	-0.000234	-0.000394	0.001871	-0.000002	0.000020	0.000796	0.008502	0.008669	0.005092	0.005158	-0.000836	0.001251	0.000444	-0.000732	-0.000358	-0.001035	0.000092	-0.003888	0.005013	-0.001772	-0.002407	0.004989	-0.003006	-0.019401	-0.008855	-0.008186	-0.003854	-0.013479	-0.011498	-0.006096	0.021611	0.020417	0.013046	-0.011047	-0.011566	-0.011767	-0.004695	0.020523	0.025327	0.026001	-0.016786	-0.010785	-0.005153	0.030578	NA	-0.006430	-0.006494	-0.014256	0.025801	-0.005597	0.005316	0.000841	-0.001556	-0.000206	-0.007341	-0.011802	-0.013574	
0.004288	-0.005399	0.002357	0.005103	0.002210	0.002568	0.004803	0.001941	0.004428	0.000136	0.001114	0.002766	0.002618	-0.006533	-0.003766	-0.006943	-0.005411	-0.005491	-0.006713	0.002016	-0.013909	-0.011254	-0.006437	-0.005691	0.004129	-0.006077	-0.012217	-0.008679	-0.033650	-0.030182	-0.001306	-0.001793	0.000757	-0.026591	-0.921441	-0.923502	-0.048174	-0.048177	-0.001377	0.000357	0.005967	-0.000606	0.001863	0.002288	0.001059	0.012645	0.021846	0.017880	0.015331	0.021865	-0.005853	-0.005831	-0.000291	0.013677	-0.005333	-0.005287	0.094610	0.010592	-0.008340	-0.003697	-0.003141	0.019140	0.019867	0.013256	0.016347	-0.006230	-0.007631	-0.004823	-0.003305	-0.001392	0.015467	-0.001053	-0.006430	NA	0.982973	-0.003662	-0.003085	-0.001920	-0.002379	-0.001018	-0.001202	0.000311	0.015540	0.001275	0.015664	
0.004601	-0.005650	0.002285	0.004654	0.002476	0.002318	0.005111	0.002100	0.004426	0.000001	0.001212	0.002757	0.002810	-0.006502	-0.003394	-0.006642	-0.005462	-0.005320	-0.006728	0.002195	-0.014264	-0.011354	-0.006562	-0.005558	0.004149	-0.006206	-0.012157	-0.008742	-0.033757	-0.030265	-0.000960	-0.001675	0.000537	-0.026786	-0.922115	-0.924479	-0.047939	-0.047975	-0.001679	0.000570	0.005861	-0.000478	0.001792	0.002518	0.000968	0.012843	0.021615	0.018138	0.015251	0.021642	-0.005988	-0.006117	-0.000527	0.013641	-0.005334	-0.005500	0.094339	0.010458	-0.008236	-0.004066	-0.002826	0.018772	0.019669	0.013379	0.015597	-0.005811	-0.007379	-0.004649	-0.002689	-0.000964	0.015288	-0.000439	-0.006494	0.982973	NA	-0.003380	-0.003280	-0.001880	-0.002504	-0.001031	-0.001121	0.000008	0.015428	0.001111	0.015295	
-0.002887	-0.000315	0.002297	-0.003891	-0.002070	-0.000272	0.000241	-0.000377	-0.000406	-0.001863	0.000193	-0.002582	-0.000636	-0.001196	0.002265	0.000894	0.002431	-0.001214	-0.001294	-0.000674	0.002767	-0.001203	-0.001727	0.000705	0.000996	-0.000177	0.001450	0.000392	0.002996	0.001368	0.000522	0.000733	0.000327	0.000101	0.007968	0.007984	0.005371	0.005380	0.001452	0.000438	0.002303	0.000541	0.000705	-0.000313	0.000909	-0.002763	0.005747	-0.002130	-0.000321	0.005578	0.025887	0.021934	0.009608	-0.026752	0.026938	0.012485	-0.003323	-0.002839	-0.014100	-0.015556	-0.014821	-0.025193	-0.023424	-0.023685	-0.017595	-0.009919	-0.017409	-0.017389	0.158875	0.046083	-0.031699	-0.009872	-0.014256	-0.003662	-0.003380	NA	-0.016925	0.027298	0.000179	0.000639	0.000117	-0.001092	-0.030662	-0.029357	-0.021373	
0.001275	0.002262	0.000514	0.000952	-0.000924	0.002018	0.000330	-0.000695	-0.002291	0.000455	0.000080	0.000027	0.002065	-0.000447	-0.001841	-0.002298	0.002016	0.006069	0.000307	-0.000217	0.001332	0.000180	0.001146	0.000956	0.003082	-0.000560	0.003460	-0.002209	-0.002235	0.000054	0.000757	-0.000829	-0.000765	0.001133	0.005661	0.005549	0.003964	0.003939	0.000086	-0.002920	-0.004659	0.002905	-0.000348	0.001336	0.000068	-0.001878	0.002273	-0.001800	-0.001827	0.002350	-0.002891	-0.011052	-0.003872	-0.013653	-0.005020	-0.010197	-0.009007	-0.000113	0.020725	0.020263	0.018700	-0.014587	-0.013170	-0.008206	-0.007591	0.017568	0.024337	0.015269	-0.011583	-0.004633	-0.011227	0.019521	0.025801	-0.003085	-0.003280	-0.016925	NA	-0.003835	-0.000651	-0.001554	0.002548	0.001270	-0.006841	-0.010337	-0.010021	
0.021666	0.002741	-0.000967	-0.001095	-0.001371	-0.001521	0.000599	-0.000075	0.000707	-0.002677	0.002394	-0.002203	-0.000604	-0.001110	0.000841	-0.000521	0.001668	-0.000400	0.003835	0.000010	0.000787	-0.002542	0.001783	-0.000290	-0.000113	-0.000821	0.000588	0.001421	0.000910	0.000548	-0.000901	0.001089	-0.000642	-0.001347	0.005853	0.005875	0.005042	0.005134	-0.000484	0.000468	0.000290	0.001672	0.001350	-0.000458	0.001751	0.000305	0.003544	-0.000218	-0.002881	0.003503	0.018255	0.015077	0.015439	-0.023021	0.035111	0.026548	-0.003296	-0.002489	-0.000090	-0.003588	0.002255	-0.021171	-0.015200	-0.021310	-0.011910	-0.003420	-0.003091	-0.012958	0.023434	0.022591	-0.017898	-0.004700	-0.005597	-0.001920	-0.001880	0.027298	-0.003835	NA	-0.003432	-0.003078	-0.004867	-0.007846	-0.023122	-0.015316	-0.020435	
-0.003711	-0.000825	-0.001361	-0.001583	0.000797	-0.001644	0.000377	0.000836	0.002855	0.002173	0.001710	-0.002240	-0.000359	-0.001140	-0.003059	-0.001069	0.001515	-0.000124	0.000887	0.002893	0.003646	-0.000077	0.002815	-0.000477	-0.004516	0.001961	0.000131	0.003296	-0.000252	-0.001921	-0.002043	-0.000238	0.000446	0.002775	0.002214	0.002102	0.003443	0.003330	-0.000349	0.000445	0.002137	-0.002291	-0.002536	0.002644	0.000686	-0.003111	-0.000146	-0.001080	-0.002836	-0.000123	-0.003561	-0.000017	-0.000688	0.001160	-0.006869	-0.007322	-0.005981	-0.000847	0.000854	-0.000740	0.000341	-0.000233	-0.002394	0.000845	0.000759	0.000714	-0.002401	0.005249	-0.004600	0.003851	-0.002024	0.001864	0.005316	-0.002379	-0.002504	0.000179	-0.000651	-0.003432	NA	0.017833	0.014320	0.034295	0.004956	0.003336	0.005010	
-0.003973	-0.000096	-0.002683	-0.000257	0.000258	0.000066	-0.000244	-0.002675	-0.001737	-0.002371	-0.003500	0.001820	0.000620	0.003610	0.002315	-0.003552	0.003110	-0.000142	0.000724	0.002574	-0.001427	-0.002348	0.002774	-0.000570	-0.001817	0.000334	-0.003739	-0.003807	0.006130	-0.000051	0.003819	0.001229	-0.000923	-0.001775	0.001027	0.000958	-0.000810	-0.000756	0.003598	-0.000700	0.000458	0.001268	-0.001984	-0.001452	0.002737	0.000872	0.000053	-0.000960	-0.000236	0.000036	-0.000545	-0.003153	0.002775	0.000010	-0.001283	0.000076	0.001341	0.001197	0.001198	0.001035	0.001105	0.002601	0.001213	-0.006849	-0.003024	-0.001342	0.004357	-0.000360	0.000897	0.001906	-0.002802	0.003236	0.000841	-0.001018	-0.001031	0.000639	-0.001554	-0.003078	0.017833	NA	0.030591	0.013781	-0.002816	-0.000619	0.002773	
0.008331	0.001102	0.002274	-0.001997	0.000171	0.001569	-0.000332	-0.002442	0.001081	0.000237	0.000219	-0.000980	-0.002489	-0.000788	-0.000271	-0.000919	0.000201	0.002386	0.001215	-0.002851	0.000222	0.000575	-0.002663	0.000929	-0.000112	-0.000894	0.002103	0.001849	0.000558	0.003138	0.000270	-0.000856	-0.001667	0.001404	0.000754	0.000773	0.000886	0.000937	-0.000374	0.000326	-0.002428	-0.001422	0.003680	0.003035	-0.001061	-0.002638	0.001827	-0.001340	0.001175	0.001819	-0.002175	0.000331	-0.002612	-0.000164	-0.002083	0.003824	-0.002184	-0.004216	-0.003085	0.003280	0.002028	0.000570	-0.001468	0.005634	0.005336	0.005328	0.001185	-0.010179	0.001644	-0.002124	0.001763	-0.002274	-0.001556	-0.001202	-0.001121	0.000117	0.002548	-0.004867	0.014320	0.030591	NA	0.018727	0.002759	0.001083	-0.003808	
-0.003974	0.000927	-0.002248	0.001205	-0.000047	0.000883	-0.001695	0.001864	0.001716	-0.000548	0.000221	0.000752	-0.000188	-0.001203	0.001049	0.003034	-0.003960	-0.001400	-0.000175	-0.000244	0.001407	0.006258	-0.001243	-0.000217	0.001886	-0.000931	-0.003600	0.002388	-0.002239	0.002731	0.000607	-0.002785	-0.000243	0.001541	-0.000973	-0.000753	-0.001793	-0.001679	-0.001292	0.000092	-0.000275	0.001009	-0.000767	-0.001193	0.001854	0.000089	-0.001232	0.001517	0.000850	-0.001152	-0.002958	-0.001592	-0.001928	-0.000066	-0.007593	0.002519	-0.003257	0.000374	-0.001610	0.000381	-0.001104	0.003097	0.007206	-0.000429	0.003503	-0.000636	0.003341	0.006230	-0.003868	-0.001356	0.006564	-0.000653	-0.000206	0.000311	0.000008	-0.001092	0.001270	-0.007846	0.034295	0.013781	0.018727	NA	-0.000842	-0.000210	-0.000703	
-0.002070	0.001934	-0.003066	0.003496	0.001455	-0.001248	0.002189	0.000023	-0.001795	-0.001499	0.000147	0.003023	-0.001853	0.003526	0.000017	0.000233	0.000046	-0.007124	-0.004066	-0.002786	-0.006066	-0.001558	-0.006642	0.002902	-0.002253	-0.003005	-0.000062	-0.000572	-0.002972	-0.003383	0.002616	-0.000901	0.001686	-0.003560	-0.023078	-0.023178	-0.022555	-0.022601	-0.000170	-0.001777	0.000719	-0.001303	0.001465	-0.002687	0.000454	0.003804	-0.006211	0.009047	0.009046	-0.006208	-0.014489	-0.024857	-0.011151	0.048489	-0.021470	-0.028178	0.024695	0.009582	-0.013497	-0.013068	-0.012982	0.041508	0.031200	0.036890	0.030462	-0.010770	-0.012062	-0.007149	-0.030596	-0.022992	0.052259	-0.009408	-0.007341	0.015540	0.015428	-0.030662	-0.006841	-0.023122	0.004956	-0.002816	0.002759	-0.000842	NA	0.043751	0.047852	
-0.002195	-0.003621	-0.000316	-0.000267	0.000777	0.000668	0.000100	0.003300	-0.001234	0.000530	-0.000100	0.000287	-0.002172	-0.000528	0.004229	-0.005128	0.001062	-0.003432	-0.003540	-0.002042	-0.006153	-0.002582	0.000301	-0.000228	0.001024	-0.002899	-0.001834	-0.000787	-0.004432	-0.000626	0.000620	0.001494	0.001439	-0.003296	-0.008269	-0.008190	-0.016673	-0.016738	-0.001082	0.000709	0.001365	0.000944	-0.001112	0.000083	0.000565	0.007550	-0.008115	0.009081	0.007381	-0.008140	-0.014618	-0.014893	-0.011124	0.047866	-0.020636	-0.021921	0.019870	0.002038	-0.009310	-0.013941	-0.013767	0.040598	0.032888	0.033608	0.016888	-0.009614	-0.010024	-0.005426	-0.026516	-0.021793	0.035601	-0.011667	-0.011802	0.001275	0.001111	-0.029357	-0.010337	-0.015316	0.003336	-0.000619	0.001083	-0.000210	0.043751	NA	0.043177	
-0.001521	-0.001285	0.001485	-0.001013	0.002856	0.000708	-0.001253	-0.001237	0.001832	0.002189	-0.000140	0.004050	0.001450	-0.004186	0.001886	-0.002318	-0.001372	0.000867	-0.001346	0.003247	-0.002405	-0.004231	0.001192	-0.002735	-0.005213	0.003024	-0.006658	-0.003095	-0.000601	-0.002547	-0.001459	-0.000296	-0.002465	-0.001833	-0.023256	-0.023370	-0.014235	-0.014338	-0.000200	-0.000322	0.001082	-0.001101	-0.002225	-0.001552	0.000610	0.007869	-0.009867	0.003116	0.007333	-0.009839	-0.013914	-0.021614	-0.012807	0.041779	-0.022592	-0.020700	0.020593	0.000690	-0.016538	-0.012076	-0.015634	0.066980	0.036323	0.032039	0.031844	-0.020228	-0.009840	-0.013409	-0.023622	-0.018443	0.046815	-0.017729	-0.013574	0.015664	0.015295	-0.021373	-0.010021	-0.020435	0.005010	0.002773	-0.003808	-0.000703	0.047852	0.043177	NA	
