0.005593	-0.001103	-0.002346	0.000072	0.000435	-0.003935	-0.003414	-0.001852	0.002561	-0.001016	0.002870	-0.002682	0.002325	0.001525	0.002253	0.004793	-0.000338	-0.000824	0.000384	0.003588	0.000679	0.002040	-0.002259	-0.002876	0.001456	0.001588	0.004078	-0.002500	0.002636	0.004697	0.000998	0.003357	0.001389	0.001066	0.002853	0.002521	0.002525	0.002675	0.001112	-0.000477	0.000862	-0.001956	-0.002052	-0.001906	0.003211	0.000327	-0.001664	-0.003291	-0.005297	-0.001423	-0.001729	-0.007467	0.004551	-0.007374	0.007219	0.000355	-0.011420	-0.000559	NA	0.029072	0.037343	-0.006150	-0.007196	-0.002055	-0.002148	0.017780	0.024198	0.032269	-0.005969	-0.000184	-0.003121	0.029505	0.027373	-0.037917	-0.037905	-0.008522	0.027084	0.006059	-0.022795	-0.022332	-0.024551	-0.024952	-0.005025	0.000145	-0.009520	
0.003139	0.000273	0.000487	0.000206	0.001327	0.002335	-0.001691	0.001323	-0.002048	-0.000673	-0.000189	-0.001205	0.001763	-0.003139	0.000153	-0.000889	0.001021	0.002995	0.003536	0.001280	0.002750	0.000227	-0.001505	0.000638	0.000773	-0.000061	0.001985	0.002959	0.002106	0.001121	0.000233	-0.003018	-0.002200	0.000785	0.000813	0.000711	0.004313	0.004042	0.000352	0.001374	-0.002428	0.002249	-0.001360	-0.000818	0.002770	-0.005579	0.001295	-0.003653	-0.001167	0.001073	0.001926	0.000247	0.002700	-0.007045	0.001027	-0.001341	-0.009640	0.000910	0.029072	NA	0.029620	-0.009701	-0.005510	-0.010035	-0.006043	0.026297	0.024492	0.028254	-0.000106	0.000318	-0.005664	0.026450	0.026167	-0.039144	-0.039642	-0.006383	0.025926	0.003393	-0.020212	-0.020170	-0.015374	-0.018705	-0.006141	-0.004440	-0.005614	
-0.000394	0.001264	0.000907	-0.000012	-0.000419	0.001902	0.002835	0.000822	0.000523	-0.001035	0.000720	-0.002608	-0.001064	0.002154	0.000963	0.000784	-0.000979	-0.000733	0.000053	-0.000004	-0.002120	-0.001525	0.002423	0.000894	-0.001541	0.001767	0.003368	0.001315	-0.002013	-0.000774	-0.001229	-0.000971	0.001584	-0.002050	0.002500	0.002745	-0.000183	0.000091	0.000169	0.003711	-0.003408	-0.001471	0.001008	0.000507	-0.000995	0.001120	0.000414	-0.001051	-0.001535	0.000403	0.004449	-0.008023	-0.001894	-0.004028	0.008853	0.000638	-0.003314	0.000279	0.037343	0.029620	NA	-0.006637	-0.007675	0.000318	-0.001352	0.031433	0.023894	0.024215	0.001559	-0.004354	-0.008076	0.022943	0.019361	-0.035029	-0.035145	-0.003892	0.023237	0.006674	-0.021468	-0.020925	-0.019395	-0.023039	-0.005476	-0.006430	-0.011181	
-0.018054	-0.000567	-0.001335	0.001485	-0.000827	0.002051	0.005464	0.002271	0.004354	0.003311	0.000876	-0.002554	-0.001461	-0.001762	-0.005781	-0.003817	-0.005717	-0.005467	-0.000922	-0.002817	-0.001555	0.000654	-0.006115	-0.000686	-0.006549	-0.005270	-0.004296	-0.002606	0.000507	0.001158	-0.000695	-0.001051	0.000581	-0.004303	-0.019962	-0.019862	-0.010937	-0.011351	0.000477	-0.003796	-0.003640	-0.000401	-0.001866	-0.000643	-0.001425	0.006035	-0.000983	0.007387	0.010722	-0.001052	-0.012692	-0.016336	-0.006880	0.044197	-0.015556	-0.011245	0.020572	0.007722	-0.006150	-0.009701	-0.006637	NA	0.050159	0.032884	0.036772	-0.005757	-0.002359	-0.003889	-0.019446	-0.014739	0.050775	-0.006555	-0.003385	0.023093	0.023045	-0.019452	-0.009492	-0.018430	-0.034659	-0.032345	-0.032709	-0.030286	0.045471	0.044689	0.071148	
-0.017952	-0.003818	0.000921	-0.000332	-0.000307	0.000871	0.000052	0.000649	0.001697	0.004699	-0.003368	0.001509	0.001202	0.000241	-0.004111	0.001995	-0.002366	-0.007619	-0.004037	-0.002904	0.001602	-0.001974	-0.009217	-0.002720	-0.001740	-0.007818	-0.002768	-0.002251	0.001040	0.000999	-0.000756	-0.000551	-0.000383	-0.003238	-0.011793	-0.011661	-0.017158	-0.017224	0.001342	0.001947	-0.004923	-0.001756	-0.002810	0.000764	0.004484	0.008654	-0.001501	0.010114	0.011013	-0.001715	-0.010550	-0.012632	-0.001809	0.039076	-0.015269	-0.014759	0.020234	0.003474	-0.007196	-0.005510	-0.007675	0.050159	NA	0.042981	0.028218	-0.004712	-0.005429	-0.003913	-0.008908	-0.005420	0.045453	-0.007936	-0.006849	0.030145	0.029867	-0.017342	-0.007105	-0.013025	-0.035322	-0.032911	-0.032878	-0.026889	0.033358	0.039049	0.040058	
-0.009460	-0.000487	0.001736	-0.000969	-0.000180	0.003048	-0.000347	0.000005	0.001348	-0.001529	0.002735	0.001039	0.002349	-0.000770	-0.002524	-0.004608	-0.000982	-0.002349	-0.002710	-0.001440	-0.001611	-0.005313	-0.002772	-0.004721	-0.000690	-0.006095	-0.003752	-0.008947	-0.002898	-0.002635	-0.000133	0.001014	0.000568	-0.002297	-0.012619	-0.012642	-0.013047	-0.012661	-0.000675	-0.002969	0.000391	0.000937	-0.001021	-0.000408	-0.004782	0.008793	-0.002328	0.007628	0.009849	-0.002571	-0.004352	-0.008653	-0.006540	0.044226	-0.010833	-0.008207	0.026393	0.004365	-0.002055	-0.010035	0.000318	0.032884	0.042981	NA	0.035958	-0.000435	-0.001446	-0.002927	-0.012540	-0.008996	0.038735	-0.006321	-0.006771	0.015847	0.015700	-0.016232	-0.003197	-0.018230	-0.032929	-0.037619	-0.025037	-0.031897	0.039348	0.038112	0.035954	
-0.014793	-0.005815	-0.001990	0.000612	-0.002200	-0.002200	0.004253	0.002036	-0.000461	0.000591	-0.001904	-0.003445	0.001662	-0.003472	-0.001594	-0.000725	-0.003290	-0.004198	-0.004884	-0.001672	-0.003359	-0.002225	-0.002787	-0.001072	-0.000815	-0.004110	0.001848	-0.003727	-0.000865	-0.001797	-0.000909	0.002315	0.000168	0.002169	-0.009946	-0.009820	-0.013931	-0.014237	0.000048	0.000714	0.002170	0.001111	0.002971	0.000082	0.000130	0.008541	-0.002250	0.006642	0.008833	-0.002210	-0.009841	-0.007757	0.000568	0.034371	-0.011100	-0.013651	0.014934	0.005463	-0.002148	-0.006043	-0.001352	0.036772	0.028218	0.035958	NA	0.003283	-0.000402	-0.001496	-0.020180	-0.013337	0.039380	-0.001176	-0.002318	0.020047	0.019489	-0.010834	-0.003232	-0.009712	-0.030199	-0.030496	-0.023622	-0.026646	0.033251	0.023194	0.034496	
-0.003897	0.000369	-0.003565	0.003687	0.000705	-0.000499	-0.000032	0.000937	0.001051	-0.002277	-0.002083	0.001003	0.001763	0.002387	-0.003622	-0.001380	0.002466	-0.002208	-0.001867	0.002122	-0.000397	0.002245	0.002889	0.003532	0.000219	0.002331	0.001882	-0.000261	-0.001629	-0.004813	0.001623	0.000532	0.002266	0.003348	0.002808	0.002581	0.002040	0.001924	-0.000109	-0.001028	0.000931	0.000866	0.000871	0.000048	-0.006182	-0.001190	0.002100	-0.001658	-0.003822	0.002045	0.005083	-0.002194	0.002282	0.000864	-0.004399	-0.001786	-0.006971	-0.002818	0.017780	0.026297	0.031433	-0.005757	-0.004712	-0.000435	0.003283	NA	0.042007	0.021949	-0.015301	0.006666	-0.007058	0.022452	0.029690	-0.032825	-0.032449	-0.002418	0.022442	0.002135	-0.025189	-0.023629	-0.018888	-0.021059	-0.005148	-0.000505	-0.013630	
0.000756	0.002738	0.000418	-0.001954	0.002584	0.003656	-0.001144	-0.000702	-0.000612	0.001173	-0.001515	-0.000416	0.002425	-0.002027	0.001722	0.001348	-0.001457	-0.003159	-0.000950	0.001508	0.003579	-0.002466	0.005417	0.001222	0.003183	0.000856	-0.000732	-0.002017	-0.001124	-0.000272	0.001050	-0.001043	-0.000555	-0.001541	0.002725	0.003003	0.003003	0.002983	-0.001368	0.001263	0.001050	-0.002428	0.000507	-0.001160	-0.001826	-0.002310	0.001850	-0.002090	-0.001385	0.001794	0.000526	-0.003177	-0.005570	-0.006946	0.007153	-0.003576	-0.003569	-0.005428	0.024198	0.024492	0.023894	-0.002359	-0.005429	-0.001446	-0.000402	0.042007	NA	0.021234	-0.009730	0.002115	-0.001668	0.025546	0.031900	-0.037929	-0.037521	-0.009683	0.029242	0.004388	-0.021356	-0.016784	-0.017245	-0.017583	-0.005978	-0.002537	-0.004715	
0.004868	-0.001992	-0.000353	-0.003091	0.000992	0.000194	0.001839	-0.001710	0.002359	0.001932	-0.001479	-0.004371	0.001305	-0.001383	0.002271	0.002860	-0.001548	0.004306	-0.004642	0.000442	0.000632	0.000636	0.001494	0.000425	-0.001148	0.001433	-0.000105	0.002066	0.001531	-0.002008	0.001785	-0.003370	0.002224	0.001738	0.003483	0.003486	0.001819	0.002038	0.003428	-0.001178	0.000282	-0.000341	0.003589	-0.003605	0.001462	-0.003558	0.001429	-0.002519	-0.004680	0.001447	-0.000185	-0.000807	0.000167	0.003463	0.001126	-0.005109	-0.007573	-0.002952	0.032269	0.028254	0.024215	-0.003889	-0.003913	-0.002927	-0.001496	0.021949	0.021234	NA	-0.006215	0.001022	-0.003818	0.023232	0.030482	-0.034615	-0.035265	-0.012648	0.018656	-0.007091	-0.015684	-0.019355	-0.026667	-0.013114	-0.000898	0.002680	-0.006795	
0.005456	0.001437	-0.000798	0.001265	0.001901	-0.000570	0.001943	0.000716	0.002326	-0.000120	0.000487	0.000162	0.000494	-0.001144	0.001535	-0.001702	0.002057	-0.000691	0.004044	0.002602	0.000164	-0.001415	0.001350	-0.001748	0.002244	0.000018	-0.001682	0.001890	-0.000296	-0.001294	-0.002333	-0.003354	-0.000031	0.000769	0.005630	0.005569	0.004002	0.004465	-0.001743	0.000969	-0.001686	0.001961	-0.002897	0.001272	0.000050	-0.004026	0.001634	-0.001557	-0.006290	0.001435	0.024685	0.052014	0.014774	-0.022555	0.037377	0.027579	0.002169	-0.000814	-0.005969	-0.000106	0.001559	-0.019446	-0.008908	-0.012540	-0.020180	-0.015301	-0.009730	-0.006215	NA	0.042607	-0.015234	-0.009334	-0.007404	-0.054082	-0.053981	0.164221	-0.004561	0.027506	-0.028328	-0.022676	-0.021901	-0.027916	-0.022327	-0.014691	-0.013967	
0.000529	0.000960	-0.000389	0.000927	0.001538	-0.001788	0.000530	0.004250	-0.000226	0.000367	0.003740	0.000076	0.000063	-0.002457	0.002102	0.000693	0.002751	0.000009	0.004476	0.002891	-0.006007	0.000941	-0.000031	-0.001845	0.004411	-0.000839	-0.000923	0.002690	-0.002248	0.000829	-0.000434	-0.000315	-0.000240	-0.001577	0.004402	0.004131	0.002590	0.002616	-0.002439	-0.001908	0.000934	-0.001836	-0.001659	0.001069	-0.001747	-0.005811	0.003347	-0.001673	-0.000936	0.003708	0.026710	0.022653	0.020918	-0.010211	0.023778	0.025616	-0.000698	-0.003319	-0.000184	0.000318	-0.004354	-0.014739	-0.005420	-0.008996	-0.013337	0.006666	0.002115	0.001022	0.042607	NA	-0.013720	0.005500	-0.006139	-0.043454	-0.044016	0.052136	0.000102	0.026771	-0.015346	-0.015339	-0.020299	-0.019522	-0.016481	-0.012265	-0.011870	
-0.019186	0.000339	-0.002121	-0.001471	0.001081	-0.001220	-0.000296	-0.003348	0.003752	0.002375	-0.000063	0.002834	-0.001474	-0.000113	-0.004081	-0.001788	-0.008122	-0.001624	-0.005166	-0.008638	-0.002352	-0.005822	-0.006706	-0.001359	-0.003130	-0.001271	-0.000939	-0.002378	-0.002581	-0.001651	0.000952	0.000442	0.000306	-0.003496	-0.019261	-0.019535	-0.014208	-0.014196	-0.001029	-0.000616	0.002347	0.000092	-0.000053	-0.001256	0.000868	0.011225	-0.001724	0.005715	0.010549	-0.001616	-0.009922	-0.014646	-0.001708	0.052410	-0.011405	-0.015396	0.025299	0.013823	-0.003121	-0.005664	-0.008076	0.050775	0.045453	0.038735	0.039380	-0.007058	-0.001668	-0.003818	-0.015234	-0.013720	NA	-0.003191	0.002559	0.012707	0.012580	-0.021794	-0.005518	-0.012344	-0.036135	-0.036878	-0.031560	-0.031565	0.055780	0.038539	0.053451	
0.002485	0.001773	0.000649	0.000700	-0.000723	-0.001656	-0.002401	-0.001640	-0.000763	-0.002003	0.001686	-0.001874	0.001592	-0.001097	0.000447	0.002248	-0.004633	0.000723	-0.001112	0.000078	-0.000585	0.005305	-0.000560	0.002211	0.001896	0.001467	0.003038	-0.001697	0.002017	0.005081	-0.000890	0.001124	-0.002402	0.000868	0.000527	0.000633	0.004763	0.004240	0.004109	0.000713	-0.001225	0.000140	-0.001383	0.001352	0.000291	-0.000604	0.000089	-0.003966	-0.002477	0.000329	-0.000307	-0.006924	-0.000747	-0.005741	0.000711	-0.004430	-0.006435	-0.003244	0.029505	0.026450	0.022943	-0.006555	-0.007936	-0.006321	-0.001176	0.022452	0.025546	0.023232	-0.009334	0.005500	-0.003191	NA	0.037268	-0.033433	-0.032920	-0.002005	0.021744	0.000256	-0.017801	-0.015369	-0.020788	-0.020459	-0.004160	-0.004492	-0.012233	
-0.000617	-0.001053	0.002081	-0.001413	-0.000709	-0.000094	-0.002088	0.000405	-0.000750	-0.001093	-0.001852	0.002557	-0.001584	0.002418	0.003994	0.002451	-0.004569	-0.006844	-0.001357	0.000302	-0.000744	0.003457	-0.003558	0.001819	-0.000556	0.003866	-0.001295	0.006343	-0.002148	0.000903	0.001949	0.002400	0.000634	0.001096	0.002234	0.002455	0.003048	0.002884	0.000014	0.001396	0.000487	-0.000452	-0.000548	0.000136	-0.000867	-0.001795	0.002558	-0.002596	-0.002233	0.002530	0.003862	-0.010792	-0.001366	-0.002276	0.002318	-0.006904	-0.003986	-0.006989	0.027373	0.026167	0.019361	-0.003385	-0.006849	-0.006771	-0.002318	0.029690	0.031900	0.030482	-0.007404	-0.006139	0.002559	0.037268	NA	-0.037217	-0.036652	-0.006504	0.030385	0.001293	-0.016206	-0.020093	-0.018560	-0.023169	-0.001722	-0.005470	-0.006835	
-0.055400	-0.000421	0.002266	0.001529	-0.000900	0.001217	0.002341	-0.002668	-0.001807	-0.002079	-0.001339	0.001452	0.000976	-0.001032	-0.002842	-0.004541	0.002143	-0.001141	0.000624	0.002478	0.000632	-0.002372	0.004751	-0.002982	-0.000015	0.001738	-0.004527	-0.002619	0.000646	-0.000354	-0.000484	-0.002244	-0.005694	0.003348	-0.006779	-0.006844	-0.003617	-0.003588	-0.001550	0.000771	0.004183	-0.002161	0.001355	0.002048	0.000420	-0.002285	0.004024	0.000390	0.000246	0.004242	-0.044234	-0.049431	-0.038303	0.016914	-0.052785	-0.050628	-0.000475	0.001544	-0.037917	-0.039144	-0.035029	0.023093	0.030145	0.015847	0.020047	-0.032825	-0.037929	-0.034615	-0.054082	-0.043454	0.012707	-0.033433	-0.037217	NA	0.983939	-0.058402	-0.034362	-0.045276	-0.073793	-0.073810	-0.072667	-0.070690	0.015969	0.006386	0.019258	
-0.054906	-0.000146	0.002500	0.001134	-0.000281	0.000929	0.002034	-0.002126	-0.002390	-0.002812	-0.000859	0.001524	0.001445	-0.001079	-0.003247	-0.004136	0.002049	-0.001259	0.000834	0.001955	-0.000194	-0.003262	0.005138	-0.002471	0.000951	0.002010	-0.004154	-0.001841	0.001011	-0.000135	-0.000378	-0.002029	-0.005603	0.003407	-0.006859	-0.006873	-0.003197	-0.003197	-0.002434	0.000385	0.003759	-0.001550	0.001531	0.002159	0.000088	-0.001899	0.003826	0.000209	-0.000540	0.004105	-0.044119	-0.049887	-0.038633	0.016308	-0.053034	-0.050866	-0.000965	0.001586	-0.037905	-0.039642	-0.035145	0.023045	0.029867	0.015700	0.019489	-0.032449	-0.037521	-0.035265	-0.053981	-0.044016	0.012580	-0.032920	-0.036652	0.983939	NA	-0.058815	-0.034081	-0.045557	-0.073992	-0.073382	-0.073104	-0.071440	0.015576	0.006270	0.018920	
0.002761	-0.000636	0.002724	-0.003917	-0.000701	0.001660	0.002080	-0.000216	-0.000858	-0.001311	0.000659	-0.001668	-0.000374	-0.001298	0.003818	0.003600	0.003713	-0.001292	-0.002447	-0.000720	-0.001023	-0.000398	-0.001968	0.000158	0.000735	-0.000769	0.003371	0.000370	0.002810	0.001511	-0.000467	0.000780	0.000164	-0.001137	0.003290	0.003191	0.003057	0.003295	-0.000202	0.000307	0.000229	-0.000544	0.001894	-0.000866	0.000008	-0.003066	0.002838	-0.002687	0.000230	0.002650	0.033026	0.031595	0.019158	-0.018895	0.032541	0.020793	0.003090	-0.003573	-0.008522	-0.006383	-0.003892	-0.019452	-0.017342	-0.016232	-0.010834	-0.002418	-0.009683	-0.012648	0.164221	0.052136	-0.021794	-0.002005	-0.006504	-0.058402	-0.058815	NA	-0.009901	0.034369	-0.018697	-0.017846	-0.018324	-0.019642	-0.022007	-0.018229	-0.013112	
0.000806	0.003572	-0.000442	-0.001101	-0.003647	0.002972	-0.001578	-0.000668	-0.000925	0.001244	-0.001238	-0.001368	0.001597	-0.001276	-0.002362	-0.000704	-0.000045	0.006440	-0.001054	-0.001012	0.000522	-0.001958	-0.000413	0.003339	0.004540	0.002425	0.002134	-0.003421	-0.002105	0.000245	0.003387	-0.000403	0.000601	0.001538	0.003751	0.003907	0.002990	0.002194	0.001189	-0.004823	-0.004891	0.005177	-0.000944	0.001130	0.000978	-0.001253	-0.001162	-0.003196	-0.001144	-0.001222	0.003862	-0.002073	0.002781	-0.008947	0.000995	-0.000991	-0.004554	-0.001545	0.027084	0.025926	0.023237	-0.009492	-0.007105	-0.003197	-0.003232	0.022442	0.029242	0.018656	-0.004561	0.000102	-0.005518	0.021744	0.030385	-0.034362	-0.034081	-0.009901	NA	0.000495	-0.017387	-0.019198	-0.013564	-0.014652	-0.002289	-0.003723	-0.006382	
0.016244	0.001882	-0.001342	-0.001611	-0.000905	-0.001940	0.000250	0.001022	0.001676	-0.002348	0.001869	-0.003521	-0.002322	-0.000987	0.003700	-0.000457	0.002485	-0.002590	0.003732	0.000057	-0.001748	-0.003258	0.003749	-0.001109	0.002278	-0.001039	0.002155	0.003277	0.000059	0.000205	-0.000874	0.002299	-0.002083	-0.002363	0.006673	0.006633	0.002009	0.001931	-0.001089	0.001404	0.000497	0.003678	0.002723	-0.002356	0.004106	-0.001725	-0.000167	-0.000834	-0.001823	-0.000398	0.021499	0.022165	0.018806	-0.018481	0.040413	0.030235	-0.000666	-0.001903	0.006059	0.003393	0.006674	-0.018430	-0.013025	-0.018230	-0.009712	0.002135	0.004388	-0.007091	0.027506	0.026771	-0.012344	0.000256	0.001293	-0.045276	-0.045557	0.034369	0.000495	NA	-0.012348	-0.010732	-0.011987	-0.014979	-0.018470	-0.010374	-0.015443	
0.041274	0.001790	-0.000045	-0.002278	0.000042	-0.002311	0.001419	-0.001420	0.002925	0.002404	0.002714	-0.001099	-0.000925	0.001947	-0.000587	0.000745	0.004453	0.004601	0.005111	0.003873	0.009400	0.005397	0.006379	0.000966	-0.005198	0.001468	0.001884	0.007509	0.001518	-0.000395	-0.001841	-0.000774	-0.001083	0.002837	0.007763	0.007825	0.010893	0.011013	0.000427	0.000905	0.001689	-0.001286	-0.001436	0.000119	-0.001400	-0.005175	-0.002175	0.000437	-0.005290	-0.002280	-0.025318	-0.027204	-0.021593	-0.033127	-0.019822	-0.029535	-0.026658	-0.003070	-0.022795	-0.020212	-0.021468	-0.034659	-0.035322	-0.032929	-0.030199	-0.025189	-0.021356	-0.015684	-0.028328	-0.015346	-0.036135	-0.017801	-0.016206	-0.073793	-0.073992	-0.018697	-0.017387	-0.012348	NA	0.196618	0.191879	0.208070	-0.025665	-0.030690	-0.027276	
0.037228	0.000268	-0.001709	0.001108	0.000390	-0.000506	-0.003179	-0.003248	-0.001580	-0.000419	-0.002393	0.003535	0.000100	0.005493	0.002184	-0.000631	0.006004	0.005268	0.005234	0.001954	0.003915	0.001500	0.006933	0.000662	-0.001974	0.002123	0.000781	0.001750	0.006278	0.001831	0.000542	0.000049	-0.001230	-0.001100	0.007249	0.007509	0.006507	0.006879	0.002902	-0.000479	0.001080	0.002949	-0.001338	-0.002433	0.002897	-0.000120	-0.000185	0.000387	-0.007120	-0.000182	-0.017805	-0.029824	-0.017975	-0.031672	-0.013373	-0.024305	-0.020940	-0.001264	-0.022332	-0.020170	-0.020925	-0.032345	-0.032911	-0.037619	-0.030496	-0.023629	-0.016784	-0.019355	-0.022676	-0.015339	-0.036878	-0.015369	-0.020093	-0.073810	-0.073382	-0.017846	-0.019198	-0.010732	0.196618	NA	0.197072	0.188499	-0.031380	-0.032043	-0.028406	
0.042688	0.000654	0.001078	-0.001857	-0.001440	0.000935	-0.001547	-0.003957	0.003052	-0.001100	0.001091	0.000830	-0.002789	0.001852	0.000736	0.001082	0.000778	0.007581	0.006401	-0.001933	0.007109	0.006418	0.000717	0.000784	-0.001684	0.000072	0.006349	0.005521	0.002159	0.004752	-0.001343	0.000128	-0.003417	0.002250	0.006368	0.006304	0.008228	0.008351	0.002543	0.000960	-0.000818	-0.000635	0.003371	0.002015	-0.001088	-0.004865	0.002231	-0.001813	-0.004814	0.002394	-0.021027	-0.025752	-0.024475	-0.032739	-0.013421	-0.020234	-0.023729	-0.004683	-0.024551	-0.015374	-0.019395	-0.032709	-0.032878	-0.025037	-0.023622	-0.018888	-0.017245	-0.026667	-0.021901	-0.020299	-0.031560	-0.020788	-0.018560	-0.072667	-0.073104	-0.018324	-0.013564	-0.011987	0.191879	0.197072	NA	0.193128	-0.028839	-0.032298	-0.036047	
0.038864	0.001985	-0.002435	0.000989	-0.001591	0.000316	-0.002744	-0.000479	-0.000618	-0.002346	0.000918	0.001194	-0.002018	0.001575	0.001885	0.004693	0.001192	0.002031	0.006282	0.000810	0.006576	0.010634	0.003079	0.000078	0.000494	-0.000336	-0.000276	0.004721	0.000653	0.003296	-0.000042	-0.000435	0.001560	0.001491	0.006852	0.006772	0.005331	0.005830	0.001829	0.000365	0.000716	0.001742	-0.000358	-0.000496	0.000083	-0.001018	-0.000307	0.000324	-0.004687	-0.000434	-0.025234	-0.027765	-0.025168	-0.033104	-0.018866	-0.021722	-0.023733	-0.000352	-0.024952	-0.018705	-0.023039	-0.030286	-0.026889	-0.031897	-0.026646	-0.021059	-0.017583	-0.013114	-0.027916	-0.019522	-0.031565	-0.020459	-0.023169	-0.070690	-0.071440	-0.019642	-0.014652	-0.014979	0.208070	0.188499	0.193128	NA	-0.028681	-0.034772	-0.032707	
-0.016813	0.003380	-0.003139	0.002684	0.001389	-0.001115	0.001957	0.000681	-0.002181	-0.003041	-0.001453	0.001790	-0.000963	0.001823	-0.001920	-0.006802	0.000468	-0.010363	-0.005222	-0.004326	-0.005085	-0.002856	-0.008859	0.001609	-0.006312	-0.003202	-0.003807	-0.002834	-0.002914	-0.004778	0.002867	-0.001057	0.002553	-0.004426	-0.021336	-0.020914	-0.019700	-0.019964	-0.000356	-0.001386	0.001237	-0.001996	0.003102	-0.003128	0.001417	0.008630	0.003218	0.012946	0.013614	0.003164	-0.007181	-0.016170	-0.004657	0.053966	-0.016068	-0.019393	0.029186	0.011383	-0.005025	-0.006141	-0.005476	0.045471	0.033358	0.039348	0.033251	-0.005148	-0.005978	-0.000898	-0.022327	-0.016481	0.055780	-0.004160	-0.001722	0.015969	0.015576	-0.022007	-0.002289	-0.018470	-0.025665	-0.031380	-0.028839	-0.028681	NA	0.047811	0.050095	
-0.020695	-0.003592	-0.002711	-0.000857	0.000442	0.000232	-0.000178	0.003260	-0.000110	0.000748	0.000267	0.000830	-0.001911	-0.000126	0.001051	-0.008515	0.000061	-0.003831	-0.004760	-0.002814	-0.008551	-0.005880	-0.003117	-0.000779	0.000149	-0.006917	-0.004033	-0.004141	-0.005908	-0.002124	0.002427	-0.001012	0.000894	-0.002514	-0.009638	-0.009679	-0.015702	-0.015789	-0.001192	-0.000529	0.002732	0.002946	0.000926	0.000524	-0.000475	0.009162	-0.003384	0.009506	0.008452	-0.003233	-0.007574	-0.004429	-0.003003	0.051436	-0.014312	-0.010924	0.025631	0.002942	0.000145	-0.004440	-0.006430	0.044689	0.039049	0.038112	0.023194	-0.000505	-0.002537	0.002680	-0.014691	-0.012265	0.038539	-0.004492	-0.005470	0.006386	0.006270	-0.018229	-0.003723	-0.010374	-0.030690	-0.032043	-0.032298	-0.034772	0.047811	NA	0.046510	
-0.016179	-0.001744	0.001291	-0.000456	0.003377	0.000933	-0.001769	-0.000229	0.000487	0.003133	0.000485	0.003504	0.001886	-0.005537	0.000253	-0.006064	-0.004006	-0.000604	-0.003638	0.001925	-0.004319	-0.006256	-0.001833	-0.003850	-0.006801	0.001009	-0.008598	-0.005495	-0.000530	-0.001975	0.000612	-0.000133	-0.001633	-0.001222	-0.014555	-0.014623	-0.014206	-0.014265	-0.001443	-0.000765	0.000791	-0.001896	-0.003506	-0.001783	0.000370	0.010793	-0.003103	0.004642	0.011169	-0.003056	-0.007373	-0.012773	-0.005001	0.044935	-0.016554	-0.010612	0.024215	0.003182	-0.009520	-0.005614	-0.011181	0.071148	0.040058	0.035954	0.034496	-0.013630	-0.004715	-0.006795	-0.013967	-0.011870	0.053451	-0.012233	-0.006835	0.019258	0.018920	-0.013112	-0.006382	-0.015443	-0.027276	-0.028406	-0.036047	-0.032707	0.050095	0.046510	NA	
